         0.6480005E+00	         0.2223710E+00
         0.6490005E+00	         0.2229305E+00
         0.6500005E+00	         0.2234902E+00
         0.6510005E+00	         0.2240502E+00
         0.6520005E+00	         0.2246105E+00
         0.6530005E+00	         0.2251712E+00
         0.6540005E+00	         0.2257322E+00
         0.6550005E+00	         0.2262935E+00
         0.6560005E+00	         0.2268552E+00
         0.6570005E+00	         0.2274171E+00
         0.6580005E+00	         0.2279794E+00
         0.6590005E+00	         0.2285420E+00
         0.6600005E+00	         0.2291049E+00
         0.6610005E+00	         0.2296681E+00
         0.6620005E+00	         0.2302316E+00
         0.6630005E+00	         0.2307954E+00
         0.6640005E+00	         0.2313596E+00
         0.6650005E+00	         0.2319239E+00
         0.6660005E+00	         0.2324887E+00
         0.6670005E+00	         0.2330538E+00
         0.6680005E+00	         0.2336191E+00
         0.6690005E+00	         0.2341847E+00
         0.6700005E+00	         0.2347507E+00
         0.6710005E+00	         0.2353169E+00
         0.6720005E+00	         0.2358835E+00
         0.6730005E+00	         0.2364503E+00
         0.6740005E+00	         0.2370174E+00
         0.6750005E+00	         0.2375848E+00
         0.6760005E+00	         0.2381525E+00
         0.6770005E+00	         0.2387206E+00
         0.6780005E+00	         0.2392888E+00
         0.6790005E+00	         0.2398574E+00
         0.6800005E+00	         0.2404263E+00
         0.6810005E+00	         0.2409954E+00
         0.6820005E+00	         0.2415648E+00
         0.6830005E+00	         0.2421345E+00
         0.6840005E+00	         0.2427045E+00
         0.6850005E+00	         0.2432748E+00
         0.6860005E+00	         0.2438454E+00
         0.6870005E+00	         0.2444162E+00
         0.6880005E+00	         0.2449873E+00
         0.6890005E+00	         0.2455587E+00
         0.6900005E+00	         0.2461303E+00
         0.6910005E+00	         0.2467023E+00
         0.6920005E+00	         0.2472745E+00
         0.6930005E+00	         0.2478469E+00
         0.6940005E+00	         0.2484197E+00
         0.6950005E+00	         0.2489927E+00
         0.6960005E+00	         0.2495659E+00
         0.6970005E+00	         0.2501395E+00
         0.6980005E+00	         0.2507133E+00
